event_date,firm,car,direction,grp,z,etype
2025-11-03,DNB.OL,0.014597620208936745,0.0,control_bank,-0.9659534405231625,design
2025-11-03,LLOY.L,-0.0033529640688241867,0.0,control_bank,,design
2025-11-03,NWG.L,-0.0006537316659969575,0.0,control_bank,,design
2025-11-03,UBSG.SW,-0.002618278793135421,0.0,control_bank,,design
2025-11-03,MA,0.009150267142224468,1.0,payments,,design
2025-11-03,V,0.0064005385789279515,1.0,payments,,design
2025-11-03,AXP,0.01483035091826065,1.0,payments,,design
2025-11-03,PYPL,-0.02791311260472352,1.0,payments,,design
2025-11-03,GPN,0.0443118893552604,1.0,payments,,design
2025-11-03,AAPL,0.01129615659684019,0.0,gate,,design
2025-11-03,GOOGL,-0.002340743249646716,0.0,gate,,design
2025-11-03,AMZN,0.03573824869891981,0.0,gate,,design
2025-11-03,META,-0.020289462802399592,0.0,gate,,design
2025-12-19,DBK.DE,0.0009821313757323155,0.0,bank,-1.5981878524090556,design
2025-12-19,CBK.DE,0.0009543119939425752,0.0,bank,-0.1969766074951668,design
2025-12-19,BNP.PA,-0.0067017752925109435,0.0,bank,-1.8277916820311226,design
2025-12-19,GLE.PA,-0.008385377521914525,0.0,bank,-1.8810103807023557,design
2025-12-19,ACA.PA,0.004056174491334863,0.0,bank,-0.430377884945561,design
2025-12-19,SAN.MC,-0.012273763898234081,0.0,bank,-0.6865870300483472,design
2025-12-19,BBVA.MC,0.0034579668458069156,0.0,bank,-0.5472047262920654,design
2025-12-19,CABK.MC,-0.007525767535363588,0.0,bank,0.6318798811046288,design
2025-12-19,SAB.MC,-0.002908200583476248,0.0,bank,0.2751144903870993,design
2025-12-19,BKT.MC,-0.009199549958836498,0.0,bank,0.4179464676689923,design
2025-12-19,UNI.MC,0.000193292479695472,0.0,bank,0.15978485614852456,design
2025-12-19,ISP.MI,-0.0035617175155055586,0.0,bank,-0.3976038785149957,design
2025-12-19,UCG.MI,-0.023098956548045273,0.0,bank,-0.6729346213298831,design
2025-12-19,BAMI.MI,-0.0021154132883007583,0.0,bank,-0.5474307600897961,design
2025-12-19,BPE.MI,-0.0006613435960019917,0.0,bank,0.4457023654474827,design
2025-12-19,MB.MI,-0.004090901525998652,0.0,bank,-1.913665771560751,design
2025-12-19,INGA.AS,0.0024205265540723046,0.0,bank,0.0804612861920478,design
2025-12-19,ABN.AS,-0.003022832010698357,0.0,bank,-0.12757135640344586,design
2025-12-19,KBC.BR,-0.003616953085735449,0.0,bank,0.48686960141089525,design
2025-12-19,EBS.VI,-0.0029410701113156846,0.0,bank,0.2976788742054292,design
2025-12-19,RBI.VI,0.01644817715132509,0.0,bank,-0.1603862510250389,design
2025-12-19,BG.VI,0.022878770001338804,0.0,bank,-0.23359860729761434,design
2025-12-19,BIRG.IR,-0.004820334744349539,0.0,bank,1.1461139920025163,design
2025-12-19,A5G.IR,0.002730094715753275,0.0,bank,1.6694774266625145,design
2025-12-19,ETE.AT,0.018098277884214024,0.0,bank,1.1896462862934265,design
2025-12-19,ALPHA.AT,0.04333903056382123,0.0,bank,0.7963878613911145,design
2025-12-19,BCP.LS,0.002750793504545995,0.0,bank,1.9115242988785415,design
2025-12-19,NEXI.MI,0.016320507475711885,-1.0,payments,,design
2025-12-19,WLN.PA,-0.02981033025382325,-1.0,payments,,design
2025-12-19,ADYEN.AS,9.127718314473968e-05,-1.0,payments,,design
2025-12-19,WISE.L,-0.007729745730594212,-1.0,payments,,design
2025-12-19,SWED-A.ST,0.008632741442408685,0.0,control_bank,-1.1418669440853995,design
2025-12-19,SHB-A.ST,0.004693854114902357,0.0,control_bank,-1.476933828719851,design
2025-12-19,DANSKE.CO,0.009874789608405021,0.0,control_bank,-2.034052437497537,design
2025-12-19,DNB.OL,0.013570714037317688,0.0,control_bank,-0.9659534405231625,design
2025-12-19,LLOY.L,0.002955423950172747,0.0,control_bank,,design
2025-12-19,NWG.L,0.0031479250179685405,0.0,control_bank,,design
2025-12-19,UBSG.SW,-0.002091151421163373,0.0,control_bank,,design
2025-12-19,MA,0.0077308577811153745,-1.0,payments,,design
2025-12-19,V,0.007972764497433466,-1.0,payments,,design
2025-12-19,AXP,-0.0021862666001272336,-1.0,payments,,design
2025-12-19,PYPL,-0.003742054285659106,-1.0,payments,,design
2025-12-19,GPN,-0.025247316495981543,-1.0,payments,,design
2025-12-19,AAPL,-0.02231479485412672,-1.0,gate,,design
2025-12-19,GOOGL,0.007077735604458297,-1.0,gate,,design
2025-12-19,AMZN,-0.01140141822247653,-1.0,gate,,design
2025-12-19,META,-0.027650223064831753,-1.0,gate,,design
2026-03-05,DBK.DE,-0.02077912272120836,-1.0,bank,-1.5981878524090556,impl
2026-03-05,CBK.DE,-0.017318479030939186,-1.0,bank,-0.1969766074951668,impl
2026-03-05,BNP.PA,-0.003334869188722953,-1.0,bank,-1.8277916820311226,impl
2026-03-05,GLE.PA,-0.022783637774918944,-1.0,bank,-1.8810103807023557,impl
2026-03-05,ACA.PA,-0.024168934050396867,-1.0,bank,-0.430377884945561,impl
2026-03-05,SAN.MC,-0.0029215594286895324,-1.0,bank,-0.6865870300483472,impl
2026-03-05,BBVA.MC,0.008496989705401574,-1.0,bank,-0.5472047262920654,impl
2026-03-05,CABK.MC,0.009042698555190527,-1.0,bank,0.6318798811046288,impl
2026-03-05,SAB.MC,0.009554920586400461,-1.0,bank,0.2751144903870993,impl
2026-03-05,BKT.MC,0.007454653457092326,-1.0,bank,0.4179464676689923,impl
2026-03-05,UNI.MC,0.004174728508676631,-1.0,bank,0.15978485614852456,impl
2026-03-05,ISP.MI,-0.0072064334609319,-1.0,bank,-0.3976038785149957,impl
2026-03-05,UCG.MI,-0.0032575135063356835,-1.0,bank,-0.6729346213298831,impl
2026-03-05,BAMI.MI,-0.008481883846530909,-1.0,bank,-0.5474307600897961,impl
2026-03-05,BPE.MI,-0.026693299224350403,-1.0,bank,0.4457023654474827,impl
2026-03-05,MB.MI,-0.04284926351942004,-1.0,bank,-1.913665771560751,impl
2026-03-05,INGA.AS,0.00449129198218506,-1.0,bank,0.0804612861920478,impl
2026-03-05,ABN.AS,-0.0031720745219989063,-1.0,bank,-0.12757135640344586,impl
2026-03-05,KBC.BR,0.015792117973309622,-1.0,bank,0.48686960141089525,impl
2026-03-05,EBS.VI,-0.010500524723100873,-1.0,bank,0.2976788742054292,impl
2026-03-05,RBI.VI,-0.020985873309714312,-1.0,bank,-0.1603862510250389,impl
2026-03-05,BG.VI,0.0014365551657784005,-1.0,bank,-0.23359860729761434,impl
2026-03-05,BIRG.IR,0.015241697961692302,-1.0,bank,1.1461139920025163,impl
2026-03-05,A5G.IR,0.04107759498467249,-1.0,bank,1.6694774266625145,impl
2026-03-05,ETE.AT,0.0027808485824369067,-1.0,bank,1.1896462862934265,impl
2026-03-05,EUROB.AT,0.006013979064589767,-1.0,bank,0.3949686796988067,impl
2026-03-05,ALPHA.AT,0.0332676103574191,-1.0,bank,0.7963878613911145,impl
2026-03-05,TPEIR.AT,-0.0010648396454093004,-1.0,bank,1.3177710426531568,impl
2026-03-05,BCP.LS,-0.014223899694554277,-1.0,bank,1.9115242988785415,impl
2026-03-05,NEXI.MI,-0.16711453725361913,0.0,payments,,impl
2026-03-05,WLN.PA,-0.023616818521554478,0.0,payments,,impl
2026-03-05,ADYEN.AS,-0.0027761548196654964,0.0,payments,,impl
2026-03-05,WISE.L,0.004677040879103961,0.0,payments,,impl
2026-03-05,SWED-A.ST,-0.0004591464631682196,0.0,control_bank,-1.1418669440853995,impl
2026-03-05,SHB-A.ST,-0.005657531358142641,0.0,control_bank,-1.476933828719851,impl
2026-03-05,DANSKE.CO,-0.00722328929986322,0.0,control_bank,-2.034052437497537,impl
2026-03-05,DNB.OL,-0.01400454566856095,0.0,control_bank,-0.9659534405231625,impl
2026-03-05,LLOY.L,0.0007387565738885479,0.0,control_bank,,impl
2026-03-05,NWG.L,-0.001031763951445287,0.0,control_bank,,impl
2026-03-05,UBSG.SW,-0.008411661263933229,0.0,control_bank,,impl
2026-03-05,MA,0.012558563592356183,0.0,payments,,impl
2026-03-05,V,0.004002176407600226,0.0,payments,,impl
2026-03-05,AXP,-0.006623564746867419,0.0,payments,,impl
2026-03-05,PYPL,0.03454286049323872,0.0,payments,,impl
2026-03-05,GPN,0.012355513023340706,0.0,payments,,impl
2026-03-05,AAPL,0.003784532674905484,0.0,gate,,impl
2026-03-05,GOOGL,0.005146974232866927,0.0,gate,,impl
2026-03-05,AMZN,0.010237719919896443,0.0,gate,,impl
2026-03-05,META,-0.009475044894791985,0.0,gate,,impl
2026-06-23,DBK.DE,-0.005539893417700935,1.0,bank,-1.5981878524090556,design
2026-06-23,CBK.DE,-0.00011345306157980496,1.0,bank,-0.1969766074951668,design
2026-06-23,BNP.PA,0.003611133537612594,1.0,bank,-1.8277916820311226,design
2026-06-23,GLE.PA,-0.012396341164445362,1.0,bank,-1.8810103807023557,design
2026-06-23,ACA.PA,0.00016310764572493273,1.0,bank,-0.430377884945561,design
2026-06-23,SAN.MC,0.004050252220903788,1.0,bank,-0.6865870300483472,design
2026-06-23,BBVA.MC,0.006351691672962238,1.0,bank,-0.5472047262920654,design
2026-06-23,CABK.MC,-0.003130395154645459,1.0,bank,0.6318798811046288,design
2026-06-23,SAB.MC,0.0026956631130095913,1.0,bank,0.2751144903870993,design
2026-06-23,BKT.MC,-0.0075720293899245545,1.0,bank,0.4179464676689923,design
2026-06-23,UNI.MC,0.0022378744587881003,1.0,bank,0.15978485614852456,design
2026-06-23,ISP.MI,-0.008628148218321884,1.0,bank,-0.3976038785149957,design
2026-06-23,UCG.MI,-0.005410541801434292,1.0,bank,-0.6729346213298831,design
2026-06-23,BAMI.MI,0.0011018983166356357,1.0,bank,-0.5474307600897961,design
2026-06-23,BPE.MI,-7.638177156453485e-06,1.0,bank,0.4457023654474827,design
2026-06-23,MB.MI,-0.003294514805809539,1.0,bank,-1.913665771560751,design
2026-06-23,INGA.AS,-0.0011552043385079803,1.0,bank,0.0804612861920478,design
2026-06-23,ABN.AS,-0.011065322758320666,1.0,bank,-0.12757135640344586,design
2026-06-23,KBC.BR,-0.01811681621750537,1.0,bank,0.48686960141089525,design
2026-06-23,EBS.VI,0.0020661299717966725,1.0,bank,0.2976788742054292,design
2026-06-23,RBI.VI,0.005427184901967605,1.0,bank,-0.1603862510250389,design
2026-06-23,BG.VI,0.010365346745289637,1.0,bank,-0.23359860729761434,design
2026-06-23,BIRG.IR,-0.0140438867914252,1.0,bank,1.1461139920025163,design
2026-06-23,A5G.IR,-0.00449263066544871,1.0,bank,1.6694774266625145,design
2026-06-23,ETE.AT,-0.0042494414952401,1.0,bank,1.1896462862934265,design
2026-06-23,EUROB.AT,-0.013173450592708824,1.0,bank,0.3949686796988067,design
2026-06-23,ALPHA.AT,-0.008615532855591825,1.0,bank,0.7963878613911145,design
2026-06-23,TPEIR.AT,-0.01640703388121824,1.0,bank,1.3177710426531568,design
2026-06-23,BCP.LS,-0.006810223254298242,1.0,bank,1.9115242988785415,design
2026-06-23,NEXI.MI,-0.006360869324844946,-1.0,payments,,design
2026-06-23,WLN.PA,0.00670830735975928,-1.0,payments,,design
2026-06-23,ADYEN.AS,-0.03361755941576142,-1.0,payments,,design
2026-06-23,WISE.L,0.008839434386311882,-1.0,payments,,design
2026-06-23,SWED-A.ST,-0.005971880547243545,0.0,control_bank,-1.1418669440853995,design
2026-06-23,SHB-A.ST,-0.0014546621219042929,0.0,control_bank,-1.476933828719851,design
2026-06-23,DANSKE.CO,-0.007261207686871763,0.0,control_bank,-2.034052437497537,design
2026-06-23,DNB.OL,-0.010707673552913006,0.0,control_bank,-0.9659534405231625,design
2026-06-23,LLOY.L,0.006597131872607547,0.0,control_bank,,design
2026-06-23,NWG.L,-0.0015649754011752663,0.0,control_bank,,design
2026-06-23,UBSG.SW,-0.002352287443713467,0.0,control_bank,,design
2026-06-23,MA,0.018286777839611933,-1.0,payments,,design
2026-06-23,V,0.015974310333884793,-1.0,payments,,design
2026-06-23,AXP,0.01873360818880407,-1.0,payments,,design
2026-06-23,PYPL,0.005572906094186278,-1.0,payments,,design
2026-06-23,GPN,0.007425440949249124,-1.0,payments,,design
2026-06-23,AAPL,0.00840092978436942,0.0,gate,,design
2026-06-23,GOOGL,0.005430871219237944,0.0,gate,,design
2026-06-23,AMZN,0.025791349973154024,0.0,gate,,design
2026-06-23,META,0.01678701110966203,0.0,gate,,design
2026-06-26,DBK.DE,-0.0029837835631272534,0.0,bank,-1.5981878524090556,other
2026-06-26,CBK.DE,0.011159513684906894,0.0,bank,-0.1969766074951668,other
2026-06-26,BNP.PA,-0.007811091285712213,0.0,bank,-1.8277916820311226,other
2026-06-26,GLE.PA,0.010079103148666484,0.0,bank,-1.8810103807023557,other
2026-06-26,ACA.PA,0.0034865372903436784,0.0,bank,-0.430377884945561,other
2026-06-26,SAN.MC,0.02270521934172192,0.0,bank,-0.6865870300483472,other
2026-06-26,BBVA.MC,0.018705097928597023,0.0,bank,-0.5472047262920654,other
2026-06-26,CABK.MC,0.01096599494211115,0.0,bank,0.6318798811046288,other
2026-06-26,SAB.MC,0.015807804645173857,0.0,bank,0.2751144903870993,other
2026-06-26,BKT.MC,0.028625187225449832,0.0,bank,0.4179464676689923,other
2026-06-26,UNI.MC,0.013876461036411379,0.0,bank,0.15978485614852456,other
2026-06-26,ISP.MI,-0.0015435996114643545,0.0,bank,-0.3976038785149957,other
2026-06-26,UCG.MI,0.006017276059063492,0.0,bank,-0.6729346213298831,other
2026-06-26,BAMI.MI,-0.003812022447679535,0.0,bank,-0.5474307600897961,other
2026-06-26,BPE.MI,0.0060244110675133355,0.0,bank,0.4457023654474827,other
2026-06-26,MB.MI,-0.005469436832560574,0.0,bank,-1.913665771560751,other
2026-06-26,INGA.AS,0.015006699559005377,0.0,bank,0.0804612861920478,other
2026-06-26,ABN.AS,0.013189180552975285,0.0,bank,-0.12757135640344586,other
2026-06-26,KBC.BR,0.019371825525101187,0.0,bank,0.48686960141089525,other
2026-06-26,EBS.VI,-7.492457035696877e-05,0.0,bank,0.2976788742054292,other
2026-06-26,RBI.VI,0.018630992994145716,0.0,bank,-0.1603862510250389,other
2026-06-26,BG.VI,0.01566956804760103,0.0,bank,-0.23359860729761434,other
2026-06-26,BIRG.IR,0.0070832888676450965,0.0,bank,1.1461139920025163,other
2026-06-26,A5G.IR,0.009405058147170723,0.0,bank,1.6694774266625145,other
2026-06-26,ETE.AT,0.02683700319296696,0.0,bank,1.1896462862934265,other
2026-06-26,EUROB.AT,0.04023087871249226,0.0,bank,0.3949686796988067,other
2026-06-26,ALPHA.AT,0.01976179508215659,0.0,bank,0.7963878613911145,other
2026-06-26,TPEIR.AT,0.0183120826328071,0.0,bank,1.3177710426531568,other
2026-06-26,BCP.LS,0.02146136517552293,0.0,bank,1.9115242988785415,other
2026-06-26,NEXI.MI,0.002464108635004996,0.0,payments,,other
2026-06-26,WLN.PA,0.040809375392150904,0.0,payments,,other
2026-06-26,ADYEN.AS,0.00855160912602471,0.0,payments,,other
2026-06-26,WISE.L,0.09358285184045766,0.0,payments,,other
2026-06-26,SWED-A.ST,0.021057271205742516,0.0,control_bank,-1.1418669440853995,other
2026-06-26,SHB-A.ST,0.012531104173319204,0.0,control_bank,-1.476933828719851,other
2026-06-26,DANSKE.CO,0.018370852236124627,0.0,control_bank,-2.034052437497537,other
2026-06-26,DNB.OL,0.010128431057364589,0.0,control_bank,-0.9659534405231625,other
2026-06-26,LLOY.L,0.003672597703519474,0.0,control_bank,,other
2026-06-26,NWG.L,0.013799679007467012,0.0,control_bank,,other
2026-06-26,UBSG.SW,-0.00472915667093369,0.0,control_bank,,other
2026-06-26,MA,0.035241894205520694,0.0,payments,,other
2026-06-26,V,0.026375106440606207,0.0,payments,,other
2026-06-26,AXP,-0.015895395364101127,0.0,payments,,other
2026-06-26,PYPL,0.0400608728657872,0.0,payments,,other
2026-06-26,GPN,0.032387895204223915,0.0,payments,,other
2026-06-26,AAPL,0.010628516750405829,0.0,gate,,other
2026-06-26,GOOGL,0.01601848565692697,0.0,gate,,other
2026-06-26,AMZN,0.04281871052994411,0.0,gate,,other
2026-06-26,META,0.01815539831460785,0.0,gate,,other
2026-07-06,DBK.DE,0.016313682008932927,0.0,bank,-1.5981878524090556,other
2026-07-06,CBK.DE,0.012218936334075137,0.0,bank,-0.1969766074951668,other
2026-07-06,BNP.PA,0.009898678356499522,0.0,bank,-1.8277916820311226,other
2026-07-06,GLE.PA,0.004505518190719459,0.0,bank,-1.8810103807023557,other
2026-07-06,ACA.PA,0.00813355591773347,0.0,bank,-0.430377884945561,other
2026-07-06,SAN.MC,0.009230049837848281,0.0,bank,-0.6865870300483472,other
2026-07-06,BBVA.MC,0.0024159442092437054,0.0,bank,-0.5472047262920654,other
2026-07-06,CABK.MC,0.00815749609294755,0.0,bank,0.6318798811046288,other
2026-07-06,SAB.MC,0.01573526641196453,0.0,bank,0.2751144903870993,other
2026-07-06,BKT.MC,0.014214788860154372,0.0,bank,0.4179464676689923,other
2026-07-06,UNI.MC,0.005309521906831922,0.0,bank,0.15978485614852456,other
2026-07-06,ISP.MI,0.013534114668960151,0.0,bank,-0.3976038785149957,other
2026-07-06,UCG.MI,-0.0008504588240813083,0.0,bank,-0.6729346213298831,other
2026-07-06,BAMI.MI,0.022117525048702236,0.0,bank,-0.5474307600897961,other
2026-07-06,BPE.MI,0.009201817988652402,0.0,bank,0.4457023654474827,other
2026-07-06,MB.MI,0.0032318798228838474,0.0,bank,-1.913665771560751,other
2026-07-06,INGA.AS,0.016829016339138834,0.0,bank,0.0804612861920478,other
2026-07-06,ABN.AS,0.010041516000384795,0.0,bank,-0.12757135640344586,other
2026-07-06,KBC.BR,0.005423560356231252,0.0,bank,0.48686960141089525,other
2026-07-06,EBS.VI,0.0061568255430092065,0.0,bank,0.2976788742054292,other
2026-07-06,RBI.VI,0.016171601908978105,0.0,bank,-0.1603862510250389,other
2026-07-06,BG.VI,0.0033690876831714476,0.0,bank,-0.23359860729761434,other
2026-07-06,BIRG.IR,0.015529313788766983,0.0,bank,1.1461139920025163,other
2026-07-06,A5G.IR,-0.0025902356167758424,0.0,bank,1.6694774266625145,other
2026-07-06,ETE.AT,0.014145136907685974,0.0,bank,1.1896462862934265,other
2026-07-06,EUROB.AT,0.02066509857598865,0.0,bank,0.3949686796988067,other
2026-07-06,ALPHA.AT,0.028299833216762802,0.0,bank,0.7963878613911145,other
2026-07-06,TPEIR.AT,0.015821289743285435,0.0,bank,1.3177710426531568,other
2026-07-06,BCP.LS,0.0047649575891939525,0.0,bank,1.9115242988785415,other
2026-07-06,NEXI.MI,-0.008442863121265246,0.0,payments,,other
2026-07-06,WLN.PA,-0.04841978317895111,0.0,payments,,other
2026-07-06,ADYEN.AS,0.0149685814175098,0.0,payments,,other
2026-07-06,WISE.L,0.010627399173573832,0.0,payments,,other
2026-07-06,SWED-A.ST,0.0039022073090676044,0.0,control_bank,-1.1418669440853995,other
2026-07-06,SHB-A.ST,0.007918952402782982,0.0,control_bank,-1.476933828719851,other
2026-07-06,DANSKE.CO,0.013388618692230042,0.0,control_bank,-2.034052437497537,other
2026-07-06,DNB.OL,0.0024684840450987775,0.0,control_bank,-0.9659534405231625,other
2026-07-06,LLOY.L,0.004937277835366951,0.0,control_bank,,other
2026-07-06,NWG.L,0.006418285916699407,0.0,control_bank,,other
2026-07-06,UBSG.SW,0.019903551552744914,0.0,control_bank,,other
2026-07-09,DBK.DE,-0.0019540250496068983,1.0,bank,-1.5981878524090556,design
2026-07-09,CBK.DE,0.004345327060549662,1.0,bank,-0.1969766074951668,design
2026-07-09,BNP.PA,0.006374107492184653,1.0,bank,-1.8277916820311226,design
2026-07-09,GLE.PA,0.016938095306246397,1.0,bank,-1.8810103807023557,design
2026-07-09,ACA.PA,0.008304253079761466,1.0,bank,-0.430377884945561,design
2026-07-09,SAN.MC,0.00584624745665303,1.0,bank,-0.6865870300483472,design
2026-07-09,BBVA.MC,-0.0008063540551406963,1.0,bank,-0.5472047262920654,design
2026-07-09,CABK.MC,0.013859805656527299,1.0,bank,0.6318798811046288,design
2026-07-09,SAB.MC,0.01662917853158566,1.0,bank,0.2751144903870993,design
2026-07-09,BKT.MC,0.014404175620913675,1.0,bank,0.4179464676689923,design
2026-07-09,UNI.MC,0.01955522596257109,1.0,bank,0.15978485614852456,design
2026-07-09,ISP.MI,0.009715536880243182,1.0,bank,-0.3976038785149957,design
2026-07-09,UCG.MI,0.01536184669010964,1.0,bank,-0.6729346213298831,design
2026-07-09,BAMI.MI,0.004066926387757038,1.0,bank,-0.5474307600897961,design
2026-07-09,BPE.MI,0.0006824352689977584,1.0,bank,0.4457023654474827,design
2026-07-09,MB.MI,0.014653650556240834,1.0,bank,-1.913665771560751,design
2026-07-09,INGA.AS,0.013903055990705744,1.0,bank,0.0804612861920478,design
2026-07-09,ABN.AS,0.004690443260057421,1.0,bank,-0.12757135640344586,design
2026-07-09,KBC.BR,0.007714326374041718,1.0,bank,0.48686960141089525,design
2026-07-09,EBS.VI,0.028520998963770604,1.0,bank,0.2976788742054292,design
2026-07-09,RBI.VI,0.005539091034749095,1.0,bank,-0.1603862510250389,design
2026-07-09,BG.VI,-0.00570082248719327,1.0,bank,-0.23359860729761434,design
2026-07-09,BIRG.IR,0.0008842206153144364,1.0,bank,1.1461139920025163,design
2026-07-09,A5G.IR,-0.0007755087764874883,1.0,bank,1.6694774266625145,design
2026-07-09,ETE.AT,0.012806842304815567,1.0,bank,1.1896462862934265,design
2026-07-09,EUROB.AT,0.004974134741997344,1.0,bank,0.3949686796988067,design
2026-07-09,ALPHA.AT,-0.01010870143413801,1.0,bank,0.7963878613911145,design
2026-07-09,TPEIR.AT,0.0063778210790858495,1.0,bank,1.3177710426531568,design
2026-07-09,BCP.LS,0.007271175996339668,1.0,bank,1.9115242988785415,design
2026-07-09,NEXI.MI,0.00580313126834312,-1.0,payments,,design
2026-07-09,WLN.PA,-0.0172849029166104,-1.0,payments,,design
2026-07-09,ADYEN.AS,-0.005768679261728637,-1.0,payments,,design
2026-07-09,WISE.L,-0.018752610306198618,-1.0,payments,,design
2026-07-09,SWED-A.ST,0.00949092258890536,0.0,control_bank,-1.1418669440853995,design
2026-07-09,SHB-A.ST,0.010591569401808118,0.0,control_bank,-1.476933828719851,design
2026-07-09,DANSKE.CO,0.018583177790272985,0.0,control_bank,-2.034052437497537,design
2026-07-09,DNB.OL,-0.0009568088999686885,0.0,control_bank,-0.9659534405231625,design
2026-07-09,LLOY.L,0.0018268720147780106,0.0,control_bank,,design
2026-07-09,NWG.L,0.009831665240486225,0.0,control_bank,,design
2026-07-09,UBSG.SW,0.010569159760239642,0.0,control_bank,,design
2026-07-09,MA,0.00329617304939913,-1.0,payments,,design
2026-07-09,V,-0.003144257154048178,-1.0,payments,,design
2026-07-09,AXP,0.021462448166089144,-1.0,payments,,design
2026-07-09,PYPL,0.011585670748196542,-1.0,payments,,design
2026-07-09,GPN,0.01040808560322277,-1.0,payments,,design
2026-07-09,AAPL,-0.0005361878596007678,0.0,gate,,design
2026-07-09,GOOGL,-0.017383363151742937,0.0,gate,,design
2026-07-09,AMZN,0.0038861744514711305,0.0,gate,,design
2026-07-09,META,0.033622859721874114,0.0,gate,,design
2026-07-14,DBK.DE,0.013651725012880114,-1.0,bank,-1.5981878524090556,impl
2026-07-14,CBK.DE,-0.03128452005904974,-1.0,bank,-0.1969766074951668,impl
2026-07-14,BNP.PA,0.006865728247551147,-1.0,bank,-1.8277916820311226,impl
2026-07-14,GLE.PA,0.008021907441076514,-1.0,bank,-1.8810103807023557,impl
2026-07-14,ACA.PA,0.00715704615529043,-1.0,bank,-0.430377884945561,impl
2026-07-14,SAN.MC,-0.013878678965291671,-1.0,bank,-0.6865870300483472,impl
2026-07-14,BBVA.MC,-0.019796477162531568,-1.0,bank,-0.5472047262920654,impl
2026-07-14,CABK.MC,-0.012958333098741968,-1.0,bank,0.6318798811046288,impl
2026-07-14,SAB.MC,-0.011080467132710554,-1.0,bank,0.2751144903870993,impl
2026-07-14,BKT.MC,-0.0015871310066877839,-1.0,bank,0.4179464676689923,impl
2026-07-14,UNI.MC,-0.017438220690543866,-1.0,bank,0.15978485614852456,impl
2026-07-14,ISP.MI,-0.004203683459294556,-1.0,bank,-0.3976038785149957,impl
2026-07-14,UCG.MI,-0.027956228175339826,-1.0,bank,-0.6729346213298831,impl
2026-07-14,BAMI.MI,-0.016947824403284996,-1.0,bank,-0.5474307600897961,impl
2026-07-14,BPE.MI,-0.025785647850026745,-1.0,bank,0.4457023654474827,impl
2026-07-14,MB.MI,-0.02121795148366136,-1.0,bank,-1.913665771560751,impl
2026-07-14,INGA.AS,0.012022370251463216,-1.0,bank,0.0804612861920478,impl
2026-07-14,ABN.AS,0.0011740678101550862,-1.0,bank,-0.12757135640344586,impl
2026-07-14,KBC.BR,-0.005925278230314167,-1.0,bank,0.48686960141089525,impl
2026-07-14,EBS.VI,-0.022585439995107568,-1.0,bank,0.2976788742054292,impl
2026-07-14,RBI.VI,-0.004912275028063441,-1.0,bank,-0.1603862510250389,impl
2026-07-14,BG.VI,-0.016851555711752047,-1.0,bank,-0.23359860729761434,impl
2026-07-14,BIRG.IR,0.00035691671441935406,-1.0,bank,1.1461139920025163,impl
2026-07-14,A5G.IR,0.00257766901430183,-1.0,bank,1.6694774266625145,impl
2026-07-14,ETE.AT,-0.049596675303635485,-1.0,bank,1.1896462862934265,impl
2026-07-14,EUROB.AT,-0.04061724596117571,-1.0,bank,0.3949686796988067,impl
2026-07-14,ALPHA.AT,-0.02581215964720359,-1.0,bank,0.7963878613911145,impl
2026-07-14,TPEIR.AT,-0.016608952421408852,-1.0,bank,1.3177710426531568,impl
2026-07-14,BCP.LS,-0.0019176443071434127,-1.0,bank,1.9115242988785415,impl
2026-07-14,NEXI.MI,0.043736619685525266,0.0,payments,,impl
2026-07-14,WLN.PA,0.04929998490142026,0.0,payments,,impl
2026-07-14,ADYEN.AS,0.03316471587396886,0.0,payments,,impl
2026-07-14,WISE.L,0.002037823567682121,0.0,payments,,impl
2026-07-14,SWED-A.ST,0.005052129353800546,0.0,control_bank,-1.1418669440853995,impl
2026-07-14,SHB-A.ST,-0.03386273449609001,0.0,control_bank,-1.476933828719851,impl
2026-07-14,DANSKE.CO,0.005991679851416659,0.0,control_bank,-2.034052437497537,impl
2026-07-14,DNB.OL,-0.015043780240394707,0.0,control_bank,-0.9659534405231625,impl
2026-07-14,LLOY.L,0.00824035643604167,0.0,control_bank,,impl
2026-07-14,NWG.L,0.003999610801952019,0.0,control_bank,,impl
2026-07-14,UBSG.SW,0.040975926938707476,0.0,control_bank,,impl
2026-07-14,MA,-0.008502031228514173,0.0,payments,,impl
2026-07-14,V,-0.01159521095477438,0.0,payments,,impl
2026-07-14,AXP,0.0045618683966928515,0.0,payments,,impl
2026-07-14,PYPL,0.15113765423209677,0.0,payments,,impl
2026-07-14,GPN,0.0120899438047052,0.0,payments,,impl
2026-07-14,AAPL,0.0229445341777128,0.0,gate,,impl
2026-07-14,GOOGL,0.042390996346942,0.0,gate,,impl
2026-07-14,AMZN,0.02193047965133015,0.0,gate,,impl
2026-07-14,META,0.024375893478506598,0.0,gate,,impl
